crawl_timestamp,uniq_id,page_url,article_title,sub_title,author_name,post_date,article_content,image_url
"Aug 22, 2026 @ 19:38:59.741",6a5813e3b32a808dbe017380cf1506b9,https://www.glossy.co/fashion/fashion-briefing-as-war-engulfs-the-middle-east-fashion-brands-are-already-feeling-impacts-on-stores-and-foot-traffic/,"Fashion Briefing: As war engulfs the Middle East, fashion brands are already feeling impacts on stores and foot traffic","While the political and humanitarian impacts of large-scale war in the Middle East are still playing out, the region's fashion and luxury market is already affected. Over the last few years, countries like Qatar and the UAE have positioned themselves as glamorous luxury destinations, courting heritage European brands and wealthy consumers from around the world. Now, many of those brands are closing stores and relocating employees away from danger.",Danny Parisi,2026-03-05T05:02:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/03/mohammadshahhosseini-tehran-5061531_1280.jpg
"Aug 22, 2026 @ 19:38:59.800",e38aad1d63abc2cb8198a4a5ffb6ad0f,https://www.glossy.co/fashion/page/10/,Fashion Archives,"How fashion brands are trading storefronts for temporary pop-ups, no-inventory showrooms, modern markets and exclusive customers experiences.",,,,
"Aug 22, 2026 @ 19:38:59.881",33457c96e1d82efd28f8945c843fffdc,https://www.glossy.co/podcasts/week-in-review-expresss-bankruptcy-amazons-layoffs-and-pvhs-earnings/,"Week in Review: Express's bankruptcy, Amazon's layoffs and PVH's earnings","This week, Express is reportedly on the verge of declaring bankruptcy. Meanwhile, PVH Corp and its subsidiary brands Calvin Klein and Tommy Hilfiger had a tough earnings report, and Amazon laid off dozens from its physical retail technology division.",Danny Parisi,2024-04-05T04:00:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2024/01/Glossy-in-review-banner.jpg
"Aug 22, 2026 @ 19:38:59.906",a0d005898c017fd40fc12422d3740b00,https://www.glossy.co/fashion/luxury/luxury-briefing-as-cashmere-spreads-downmarket-luxury-brands-update-their-approach/,"Luxury Briefing: As cashmere spreads downmarket, luxury brands update their approach","For this week’s Luxury Briefing, I spoke to the CEO and creative director of Agnona Stefano Aimone about the brand’s new flagship store and material innovations. Also, insights on the relaunch of Robert Marc, a buyer's take on Dior and news to know.",Zofia Zwieglinska,2026-03-06T05:00:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/03/Untitled-design-54.png?w=1920
"Aug 22, 2026 @ 19:38:59.950",134ad080cd719a33b9baffe14f1464ac,https://www.glossy.co/fashion/how-calvin-klein-and-tommy-hilfiger-are-beating-promotional-cycles/,How Calvin Klein and Tommy Hilfiger are beating promotional cycles,"Both brands’ turnarounds can be attributed to an emphasis on digital distribution, differentiated strategies like Calvin Klein’s partnership with Amazon and Tommy Hilfiger’s in-season capsule collections, and a faster knee-jerk reaction to fulfilling inventory needs and bringing production orders closer to the manufacturing process.",Glossy Team,2018-03-29T16:58:22+00:00,,
"Aug 22, 2026 @ 19:39:00.027",376757d0cc17385f7f5aa64870b83130,https://www.glossy.co/fashion/the-love-story-effect-calvin-kleins-90s-reset-drives-demand-for-pvh/,The 'Love Story' effect: Calvin Klein’s '90s reset drives demand for PVH,"The ""Love Story"" effect is fueling Calvin Klein’s '90s resurgence, while Tommy Hilfiger taps football and F1 partnerships to drive engagement and sales.",Zofia Zwieglinska,2026-04-01T16:14:50+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/04/Screenshot-2026-04-02-at-15.59.37.png
"Aug 22, 2026 @ 19:39:00.111",3e005cd324adc6ea01f29572f1011b1c,https://www.glossy.co/fashion/calvin-klein-is-spending-another-20-million-to-market-its-amazon-partnership/,Calvin Klein is spending another $20 million to market its Amazon partnership,Calvin Klein is building on the momentum of its Amazon partnership and spending $20 million more on marketing efforts for the fourth quarter of 2017 to drive quick sales during the holiday season.,Glossy Team,2017-11-30T20:59:22+00:00,,
"Aug 22, 2026 @ 19:39:00.122",5aecd5a0b0bdca6a448954b5f6e16242,https://www.glossy.co/fashion/mejuri-builds-on-its-fastest-selling-collection-with-most-shoppers-buying-3-products/,"Mejuri builds on its fastest-selling collection, with most shoppers buying 3 products",Mejuri has expanded the Puzzle collection into sterling silver and introduced modular slider charms for necklaces.,Zofia Zwieglinska,2026-03-31T20:58:58+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/03/FY2026_Puzzle_OffFigure_Shot7_0091_FocusStack.jpg?w=9458
"Aug 22, 2026 @ 19:39:00.126",33f7cf32bf31065f9644c3965bf632fd,https://www.glossy.co/series/fashion-podcast/,The Glossy Fashion Podcast Archives,Each Glossy Fashion Podcast episode features candid conversations about how today’s trends are shaping the future of the fashion industry.,,,,
"Aug 22, 2026 @ 19:39:00.140",40baf242eef4b393ff5679d9f784315b,https://www.glossy.co/series/shoptalk/,Shoptalk Archives,,,,,
"Aug 22, 2026 @ 19:39:00.235",83a871ee389b83885f411be7803a276d,https://www.glossy.co/fashion/luxury/https-www-glossy-co-uncategorized-an-exception-to-luxurys-slowed-growth-perigold-eyes-vacant-department-store-locations-amid-expansion/,"An exception to luxury’s slowed growth, Perigold eyes vacant department store locations amid expansion","Launched by Wayfair to be its luxury counterpart, 9-year-old Perigold is in growth mode — against all odds. In 2025, the home furnishings retailer opened its first two stores, in Houston and West Palm Beach. And just last month, it invested in its first major collaboration.",Jill Manoff,2026-03-30T04:00:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/03/Screenshot-2026-03-30-at-5.00.51-AM.png?w=2674
"Aug 22, 2026 @ 19:39:00.316",4a4bfc37bdc4caaf209db23f0a60fcd6,https://www.glossy.co/fashion/luxury/in-a-volatile-middle-east-the-250000-bag-charm-is-becoming-luxurys-newest-canvas/,"Luxury Briefing: In a volatile Middle East, bags charms reaching $250,000 are catching on","For this week's Luxury Briefing, I spoke with designer and founder of Bag Bijoux Ashna Mehta about why high jewelry is moving onto handbags.",Zofia Zwieglinska,2026-03-27T04:03:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/03/DSC0227.jpg?w=6048
"Aug 22, 2026 @ 19:39:00.326",8e4f429c48801d193ccb039402a3a739,https://www.glossy.co/fashion/stitch-fix-targets-people-mid-transition-from-glp-1-users-to-divorced-men/,"Stitch Fix is targeting people mid-transition, from GLP-1 users to newly divorced men","Stitch Fix is targeting customers in moments of change, including using a GLP-1 or divorcing, as new data and earnings show rising engagement and spending.",Zofia Zwieglinska,2026-03-31T04:02:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/03/Screenshot-2026-03-30-at-5.16.34-PM.png?w=2078
"Aug 22, 2026 @ 19:39:00.336",7f1a4d5afab5e1051eae886c8c0c0f19,https://www.glossy.co/podcasts/as-middle-east-conflict-escalates-luxury-faces-mounting-pressure/,"The Glossy Podcast: As Middle East conflict escalates, luxury faces mounting pressure","On this week’s episode of the Glossy Podcast, senior fashion reporter Danny Parisi and international reporter Zofia Zwieglinska are joined by Achim Berg, founder of the fashion and luxury think tank FashionSights and former senior partner at McKinsey, to unpack how escalating conflict in the Middle East is impacting the global fashion and luxury industry.",Zofia Zwieglinska,2026-03-27T04:00:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/03/Portrait-glossy-brand-1140x520-1-1.jpg
"Aug 22, 2026 @ 19:39:00.336",e6f1e790d2fff2cc2a367b6db615c43c,https://www.glossy.co/series/pop-newsletter/,Glossy Pop Newsletter Archives,,,,,
"Aug 22, 2026 @ 19:39:00.444",9c78a1cf71bb2a3d4999b227279d47d4,https://www.glossy.co/fashion/pamela-anderson-fronts-aeries-anti-ai-push-as-it-bans-generated-bodies/,Pamela Anderson fronts Aerie’s anti-AI push as it bans generated bodies,"Aerie is expanding its “Aerie Real” platform with a pledge to never use AI-generated bodies, launching a campaign starring Pamela Anderson and reinforcing its focus on trust and transparency.",Zofia Zwieglinska,2026-03-26T13:00:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/03/100-Aerie-Real_PamelaAndersonforAerieReal-e1774465186461.jpg
"Aug 22, 2026 @ 19:39:00.496",3d3afeb4e4824a32cec294e43bee5efc,https://www.glossy.co/fashion/anthropologie-says-it-marries-data-and-intuition-in-merchandising-as-it-looks-for-calculated-risks/,Anthropologie says it marries data and intuition in merchandising as it looks for 'calculated risks',"Anu Narayanan, president of women's and home at Anthropologie, spoke at Shoptalk Spring about how the brand takes calculated risks in merchandising.",Anna Hensel,2026-03-26T04:00:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/03/Screenshot-2026-03-25-at-8.53.47-PM.png?w=2196
"Aug 22, 2026 @ 19:39:00.525",2cb8186de1142b1c10001f97ea69385b,https://www.glossy.co/fashion/hollister-leans-into-nostalgia-with-new-graduation-campaign-and-music-video-featuring-gen-z-singer-gigi-perez/,Hollister leans into nostalgia with new graduation campaign — and music video — featuring Gen-Z singer Gigi Perez,"Graduation and the nostalgia around senior year are the themes of Hollister's latest campaign, which stars 26-year-old singer-songwriter Gigi Perez. The anchor of the campaign is a music video, in which Perez performs Green Day's 1997 hit ""Good Riddance (Time of Your Life)."" The brand called the video ""the first time [Green Day has] allowed a partner and another artist to approach the song at this level.""",Sara Spruch-Feiner,2026-03-26T04:03:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/03/Glossy-banner-2.png
"Aug 22, 2026 @ 19:39:00.536",eed675ef13a49afa5444c21f7547beda,https://www.glossy.co/fashion/fashion-briefing-how-watch-heavyweights-swatch-and-swisswatchexpo-are-responding-to-war-in-the-middle-east/,Fashion Briefing: How watch heavyweights Swatch and SwissWatchExpo are responding to war in the Middle East,"The United Arab Emirates has become the eighth-largest market in the world for Swiss watchmakers, with exports totaling nearly $1.7 billion last year. But travel to Dubai is plummeting, and Bernstein Research estimates that luxury sales in the Middle East will be down 50% this month.",Danny Parisi,2026-03-26T04:02:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/03/ernie-mechanics-463011.jpg
"Aug 22, 2026 @ 19:39:00.536",d4fc17162d94dce0c90db1dbdfd75eec,https://www.glossy.co/podcasts/glossy-podcast-whats-motivating-and-whos-buying-ai-companies-streetwear-merch/,Glossy Podcast: What's motivating — and who's buying — AI companies' streetwear merch?,"Over the last year, big tech and AI companies have started to get into the fashion game by releasing streetwear-inspired drops.",Danny Parisi,2026-08-14T04:00:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/08/Portrait-glossy-brand-1140x520-0813.jpg
"Aug 22, 2026 @ 19:39:00.545",1c7ed43687227fe69a6ce243995cbb32,https://www.glossy.co/podcasts/copenhagen-fashion-week-20-years-future-ganni/,Copenhagen Fashion Week built the Scandi boom. Can it still grow another Ganni?,"As Copenhagen Fashion Week celebrates 20 years of shaping global fashion, Natalie Salmon joins the glossy Podcast to discuss what comes next.",Zofia Zwieglinska,2026-08-07T04:00:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/08/Portrait-glossy-brand-1140x520-0805.jpg
"Aug 22, 2026 @ 19:39:00.548",e18f83f5fa18cd6ac4303d3065fa426a,https://www.glossy.co/podcasts/method-dressing-red-carpet-micaela-erlanger/,"As Zendaya spins another ‘Spider-Man’ fashion story, Micaela Erlanger explains method dressing’s next era",Lupita Nyong’o and Meryl Streep stylist Micaela Erlanger discusses the rise of method dressing and limits of literal red-carpet references.,Zofia Zwieglinska,2026-07-31T04:00:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/07/Portrait-glossy-brand-l-0730.jpg
"Aug 22, 2026 @ 19:39:00.555",62e6597c8ccbcaf3545baf9868832f5f,https://www.glossy.co/events/glossy-pop-nyc-sep-2026/,Glossy Pop NYC,Glossy Pop NYC is the ultimate event for beauty lovers looking to get up close and personal with the industry’s most exciting brands and content creators.,,,,https://www.glossy.co/wp-content/uploads/sites/4/2025/03/glossy_pop_nyc_8-1.gif?w=1500
"Aug 22, 2026 @ 19:39:00.569",492b78aa87b3c74a0c9a60478e76b046,https://www.glossy.co/events/brand-leaders-dinner-nyc-sep-2026/,Brand Leaders Dinner NYC,"The Glossy x Modern Retail Brand Leaders Dinner is an exclusive, invitation-only dinner bringing together influential brand executives to discuss their biggest challenges and industry opportunities.",Jennifer McCreary,,,https://www.modernretail.co/wp-content/uploads/sites/5/2026/07/globalpaymentsdinner_sep2026.png
"Aug 22, 2026 @ 19:39:00.662",90b89c8ab66bf42b7f9530049a546770,https://www.glossy.co/fashion/ugg-leans-into-craft-and-comedy-for-fluff-yeah-comeback-campaign/,Ugg leans into craft and comedy for Fluff Yeah comeback campaign,"When UGG brought back its Fluff Yeah sandal on March 16, the move was driven less by nostalgia and more by sustained consumer demand, according to the brand. The style, which first launched in fall 2018 at around $100, quickly became a celebrity favorite and a breakout product for the brand.",Zofia Zwieglinska,2026-03-23T04:02:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/03/LARGE-S26-ATSUKO-RETURN-TO-THE-FLUFF-W-FLUFF-YEAH-1095119-DRLS-FL-H_2.webp
"Aug 22, 2026 @ 19:39:00.686",f7cedabd61e6bfc2bacbedbce9a6284b,https://www.glossy.co/fashion/glossy-pop-newsletter-targets-roller-rabbit-collab-did-6-million-in-first-hour-sales-won-over-gen-z/,"Glossy Pop Newsletter: Target’s Roller Rabbit collab did $6 million in first-hour sales, won over Gen Z","The collection was primarily aimed at Gen Z, but Target knew it would see ""multi-generational"" love. Overall, the collection outperformed forecast expectations across every category, Target shared.",Sara Spruch-Feiner,2026-03-20T04:03:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/03/roller-rabbit-target.png
"Aug 22, 2026 @ 19:39:00.696",989808a5e947ffd2c84876707011aa59,https://www.glossy.co/events/ai-marketing-strategies-sep-2026/,AI Marketing Strategies,Join us for AI Marketing Strategies as we map out the state of play of an industry being reshaped by AI.,,,,
"Aug 22, 2026 @ 19:39:00.696",5f604c2e5d6daf624a8d58ad3cdd267e,https://www.glossy.co/fashion/luxury/luxury-briefing-zara-bets-on-galliano-to-up-its-pricing-power/,Luxury Briefing: Zara bets on Galliano to up its pricing power,"In this week’s Luxury Briefing, I speak to luxury experts about Zara’s continued push upmarket as it embarks on a two-year partnership with John Galliano to reinterpret the Zara archive. Also, Revolve’s Raissa Gerona on the Revolve Los Angeles brand launch, and news to know.",Zofia Zwieglinska,2026-03-20T04:02:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/03/Screenshot-2026-03-19-at-19.36.20.png
"Aug 22, 2026 @ 19:39:00.787",a163653051dd32a3ad528913bc638531,https://www.glossy.co/podcasts/a-fashion-brands-guide-to-tariff-refunds-with-arentfox-schiffs-angela-santos/,"A fashion brand’s guide to tariff refunds, with ArentFox Schiff’s Angela Santos","On this week’s tariffs-focused edition of the Glossy Podcast, senior fashion reporter Danny Parisi is joined by Angela Santos, partner at law firm ArentFox Schiff, for a legal perspective on tariff refunds, shifting trade policy and what fashion brands should be doing now.",Zofia Zwieglinska,2026-03-20T04:00:00+00:00,,https://www.glossy.co/wp-content/uploads/sites/4/2026/03/Portrait-glossy-brand-1140x520-2.jpg
"Aug 22, 2026 @ 19:39:00.865",bc58ee41b034f44b7d34b7bec2b6d31d,https://www.glossy.co/fashion/page/12/,Fashion Archives,"How fashion brands are trading storefronts for temporary pop-ups, no-inventory showrooms, modern markets and exclusive customers experiences.",,,,
